,0,1,2,3
0,Cory Gardner,"The Trans-Pacific Partnership has the potential to reshape America's relationship with the nations of the Pacific Rim, enhance U.S. leadership in this critically important region, and provide a major boost to our economy.","[relationship, america]",leadership
1,Kevin Plank,Leadership is... to make sure you never limit the idea or opportunity.,"[opportunity, limit, you]",leadership
2,Elizabeth Esty,I do think the U.S. has a moral and political leadership role to play.,"[political, moral, think]",leadership
3,Mike McCaul,"The sad fact is, because we've had a failed policy and failed leadership, now we're having to rely on Russians and the Iranians to go into Syria to fight and destroy ISIS.","[sad, fight, syria]",leadership
4,Tim Kaine,"If women are not accorded equal place in the leadership of the Catholic Church and the other great world religions, they will always be treated as inferiors in earthly matters as well.","[women, great, world]",leadership
5,David Ignatius,"Enter the candidates on horseback: While military leaders can sometimes be dangerous in politics, our best generals and admirals embody the democratic values and leadership skills for which the country is yearning.","[best, politics, skills]",leadership
6,David Ignatius,"The nation's chronic weakness is its political system, which is nearing dysfunction. If the U.S. can elect better political leadership, it should be able to manage problems better than most competitors.","[political, problems, better]",leadership
7,Rick Perlstein,"Leaders are for calling people to their better angels, for helping guide them to a kind of sterner, more mature sense of what we need to do. To me, Reagan's brand of leadership was what I call 'a liturgy of absolution.' He absolved Americans almost in a priestly role to contend with sin. Who wouldn't want that?","[people, me, angels]",leadership
8,Evan Osnos,"Seventy years after China emerged from the Second World War, the greatest threat facing the nation's leadership is not imperialism but skepticism.","[war, greatest, world]",leadership
9,John Fleming,"The Freedom Caucus, like many of the members, feel like that we have too much of a top-heavy, power-based type of leadership program where the decisions are made exclusively at the top and that members voices are not heard, which means that our constituents' voices are not heard: those that we represent.","[freedom, decisions, feel]",leadership
10,John Fleming,"Louisiana's a very conservative state. When we've ever polled this, we've found that they like conservative reforms. They want us to fight back against our leadership and Democrats, so it's very consistent.","[fight, want, conservative]",leadership
11,John Fleming,"We think our leadership has been too timid to go after corruption, and often times, they bow to the liberal progressive demands of the White House instead of standing up for our values.","[corruption, values, think]",leadership
12,John Fleming,"If we're going to change leadership, we need to do it in a very systematic and organized way.","[change, way, need]",leadership
13,John Fleming,America is much better than the leadership we have in Washington.,"[america, better, washington]",leadership
14,Enrique Pena Nieto,"Mexico has lost its leadership, and a lot of that has to do with its poor performance and the lack of better results in our country.","[performance, lost, results]",leadership
15,Jeff Bezos,"Market leadership can translate directly to higher revenue, higher profitability, greater capital velocity, and correspondingly stronger returns on invested capital.","[stronger, translate, market]",leadership
16,Paul Gosar,"People want to give everybody a pass, but leadership comes at a price.","[people, want, price]",leadership
17,Paul Gosar,"We were elected to serve our districts, and that demands putting bygones aside. That's what leadership's all about.","[serve, about, elected]",leadership
18,Paul Gosar,Leadership has a price.,[price],leadership
19,Paul Gosar,Our leadership in D.C. should be bold and determined.,"[bold, determined, should]",leadership
20,Bill Flores,"Someday, somehow, the leadership of Planned Parenthood will have to answer for their callous disregard of the sanctity of human life. In the meantime, I am relieved that the Bryan abortion facility has gone out of business.","[life, business, i am]",leadership
21,Bill Flores,I think the comments about me being a shill for leadership are beyond the pale.,"[me, think, beyond]",leadership
22,Bill Flores,"I have disagreements with leadership, I have disagreements with the speaker, but I have those one-on-one.","[speaker, one-on-one, those]",leadership
23,Bill Flores,"The mission statement of the RSC is to foster a constitutionally bound limited government, it's to have a strong national defense, it's to protect private property rights and it's to support American values. That's what the mission statement is. There's nothing in the mission statement about trying to hold leadership accountable.","[strong, support, government]",leadership
24,Lech Walesa,We were hoping Obama would reclaim moral leadership for America. That failed.,"[america, moral, reclaim]",leadership
25,Ehud Barak,The Labor party under my leadership is working to bring the Israeli people together from all nationalities in the spirit of the scroll of independence.,"[together, independence]",leadership
