,0,1,2,3
0,Caitlyn Jenner,"Our mission for younger people is to do our best to make exercise cool, hip - the thing to do.","[best, people, exercise]",cool
1,Chris Evans,"Growing up, I really liked 'Star Wars.' Han Solo would've been really cool to meet. But my stuff was real low-brow. I was watching 'Bugs Bunny.'","[growing up, star, growing]",cool
2,Chris Evans,"I really like women who get emotional about babies and puppies. I've met some incredibly cool women who are tough, but the woman you marry should have a really soft side.","[women, woman, tough]",cool
3,Chris Evans,"I feel like my style's always been influenced by 'less is more.' The coolest styles are kind of simple and classic, like a white T-shirt and jeans. Maybe you have a cool belt and cool shoes, but everything else you keep simple.","[simple, style, shoes]",cool
4,Zendaya,"What is cool today is not going to be cool tomorrow, and what wasn't cool yesterday is going to be cool tomorrow.","[today, tomorrow, yesterday]",cool
5,Zendaya,"I realized that if I don't like something, I can change it. If I don't feel comfortable with something, then I have a voice to say it's not cool.","[change, voice, feel]",cool
6,Steve Carell,"For the better part of my adult life, I proudly avoided nerd/nimrod/goober status. I was always just cool enough.","[life, better, always]",cool
7,Steve Carell,Maybe the coolest people are the ones who don't care about being cool.,"[people, care, being]",cool
8,Michio Kaku,"When I was a child, it was cool to be a scientist.","[child, scientist]",cool
9,Jenny Lewis,I grew up on Loretta Lynn and Dusty Springfield. I remember lying about it; it wasn't cool to listen to country when I was 12.,"[remember, listen, country]",cool
10,Gary Vaynerchuk,"I am surprised by how not-adopted the video reply has been. What keeps other people from doing it, I think, is that they think a video comes across as 'I'm cool, look at how many e-mails I get.' That perception doesn't scare me, because I know who I am.","[i am, people, me]",cool
11,Gary Vaynerchuk,"People are more comfortable learning about wine because now they can just Google, you know, 'Soave,' and say, 'Oh, O.K., cool.'","[learning, wine, people]",cool
12,Michelle Yeoh,"In a movie, that's the only time when you're allowed these kind of fantasies to be lived. Being able to look so cool and be able to fight five bad guys and take them down. When can you do that?","[time, fight, down]",cool
13,Martin McGuinness,"I never panic when I get a wasp at my ear. As soon as you strike out, they'll sting you. So just stay cool.","[you, strike, never]",cool
14,Kaley Cuoco,"My whole family actually, but my parents. I had such a normal and amazing childhood. I've been so lucky. My parents are cool and normal. They don't talk about the business and I still have stuff to do at their house.","[family, business, parents]",cool
15,Kaley Cuoco,"I wouldn't say I was bullied, but I was definitely a bit of an outcast. It was more the kids thinking I thought I was cool. I started homeschooling in fifth grade, and I was much happier.","[thinking, thought, say]",cool
16,Kaley Cuoco,"I had such a normal and amazing childhood. I've been so lucky. My parents are cool and normal. They don't talk about the business, and I still have stuff to do at their house.","[business, parents, childhood]",cool
17,Kaley Cuoco,"I think we all have different moods - a nerd one day and cool the next. I think everyone has an inner geek, and I know I definitely do.","[day, know, think]",cool
18,Kaley Cuoco,"I like Penny. She's cool. Yeah, she dates some idiots, but, although, so have I. So yeah, I would be friends with her. We'd have a lot to talk about.","[friends, she, penny]",cool
19,Julian Baggini,"When you try to cool down hot emotions, what tends to happen is that you end up either repressing them or losing them altogether. Neither is desirable. Without emotion, much social interaction loses its meaning or changes for the worse.","[end, losing, meaning]",cool
20,Gia Coppola,"I enjoy fashion photography and textiles, that whole aspect of it. As more of an art form, I like Proenza Schouler. Those guys are really cool because they seem to have an interesting approach to it all.","[art, photography, fashion]",cool
21,Roseanne Barr,"I'm a farmer now, and it's fantastic. My goal is to be totally self-sufficient and grow everything that I eat. There's something about earning your dinner that's cool.","[goal, dinner, grow]",cool
22,Rufus Wainwright,I love being not cool.,"[love, being, i love]",cool
23,Paul Walker,"I'm Brian a lot more than I'm Paul Walker, which is awesome. When I hear, 'Hey Paul Walker!' my hair stands up on the back of my neck. It's uncomfortable. But when I hear, 'It's Brian!' it's cool. I like Brian.","[hair, awesome, uncomfortable]",cool
24,Paul Walker,"There's a time and place for everything, but as I get older, I like finding those human moments and really connecting. Maybe I'm not as cool as I once was.","[time, moments, finding]",cool
25,Paul Walker,Me and my buddies are all like brothers. So it's okay for us to say 'I love you' or whatever. It's always cool. I think that comes from my dad. That's just the way he always was.,"[love, dad, i love you]",cool
