,0,1,2,3
0,Alice Eve,"My dad's always been a famous actor, so I've grown up with that, and with the lifestyle. In a way, I think I thrive on the insecurity that comes with it. Not in my private life - I like to believe that my friendships and my relationships are strong.","[life, dad, strong]",famous
1,Alison Brie,"A lot of people come to Los Angeles and think that they're going to be famous, just like that.","[people, think, going]",famous
2,Rachel Johnson,"English people are famous for never speaking out but only saying what they really feel about you behind your back. Americans believe the shortest distance between two points is a straight line. I like exploring those, er, differences in national snippiness.","[believe, people, differences]",famous
3,Cyndi Lauper,"Before I became famous I had a very full life, and that gave me a lot to pick from. I always use everything. It always comes in handy. Working with animals... Well, I just enjoyed that. That was the most peaceful time.","[life, time, me]",famous
4,Dana Carvey,"I have a theory that if you're famous more years than you're not famous, then you get a little nutty.","[you, theory, more]",famous
5,Noel Gallagher,"Anything that's of any use, famous people get hold of it and take it for themselves and it gets a bad rap.","[people, famous people, bad]",famous
6,Dawn French,"My daughter couldn't care less about me being famous. She finds it revolting and, like a lot of teenagers, is virtually allergic to me. That started at 12 and hasn't gone anywhere yet.","[daughter, me, care]",famous
7,Rafael Nadal,"The family is very important. They make me feel good always because if I won, when I started to be famous, the relationship never changed with my friends and family.","[family, relationship, good]",famous
8,Sophie Monk,"I don't understand anyone thinking I'm sexy at all. I don't get it because, growing up as a kid, I wasn't. I was like a dork, fat, so for me it's really weird. I became famous in Australia when I was 18, and I was still a little bit chubby.","[thinking, sexy, growing up]",famous
9,Tom Hollander,"People behave differently to TV stars and film stars; it's to do with the scale of the medium. Film stars get hushed awe, TV stars get slapped on the back. Neither is good for you. Famous people don't hear the word 'no' enough.","[good, stars, people]",famous
10,Herschel Walker,I was determined to make Renaissance Man Food Services and Herschel's Famous 34 major players in a very tough industry.,"[food, man, tough]",famous
11,Emma Watson,"I went from being totally unknown and never acting professionally to being in a major movie and being very famous. It all happened so quickly, I didn't have any time to work things out. It's been pretty scary at times.","[work, time, unknown]",famous
12,Mariana Klaveno,It's not like I'm that wildly famous that it's disrupted my lifestyle in some way.,"[way, lifestyle, like]",famous
13,Kazuo Ishiguro,"I loved cowboy films and TV series, and I learned bits of English from them. My favorite was 'Laramie', with Robert Fuller and John Smith. I used to watch 'The Lone Ranger', which had been famous in Japan as well. I idolized these cowboys.","[loved, watch, favorite]",famous
14,Chris Rock,"There's some downsides to being famous, which are not even worth mentioning. But to combat the bad sides of being famous, you really should take advantage of the good sides. The good sides are, you can use that fame to get projects you might not normally get.","[good, fame, take advantage]",famous
15,Madonna Ciccone,"Being famous has changed a lot, because now there's so many outlets, between magazines, TV shows, and the Internet, for people to stalk and follow you. We created the monster.","[internet, people, you]",famous
16,Marianne Williamson,"I never thought being famous would be wonderful, but my limited exposure to celebrity has shown me the dark side big-time.","[thought, dark, me]",famous
17,Tom Stoppard,"I once did a radio program with a famous materialist, that is to say a scientist who believed that absolutely everything was physical and that all emotions were reductive to little electrical impulses in your neurons. And I found that I didn't believe that. But what the emotions really are, I don't have an alternative theory.","[believe, emotions]",famous
18,Gerard Butler,"I was born in Glasgow. But my family is pretty much from a little town called Paisley, famous for its cotton mills and paisley pattern.","[family, born, pattern]",famous
19,Harry Knowles,"My plan for the online version of 'Famous Monsters' is to become an online 'uncle' to an entire group of people who have never read or heard of 'Famous Monsters of Filmland.' The site will not be written in a scholarly fashion. It will be written in a playful, 'Hey, check this out!' kind of way.","[people, plan, fashion]",famous
20,Tony Hawk,"When I started skating, it was such a small community. You didn't aspire to be rich or famous or make a career out of it because that wasn't something anyone had done yet.","[community, small, career]",famous
21,Matt Damon,I fell in love with a civilian. Not an actress and not a famous actress at that. Because then the attention doesn't double - it grows exponentially. Because then suddenly everybody wants to be in your bedroom. But I don't really give them anything.,"[love, attention, double]",famous
22,Brad Paisley,I have a very down-to-earth father. My wife is an actress and famous herself is more down-to-earth than anyone I know.,"[father, wife, know]",famous
23,Brenton Thwaites,"I haven't had the whole 'famous' thing happen to me yet, and I hope I never will. I like to sneak away in the corners and hide a lot.","[hope, me, happen]",famous
24,Shane Filan,"For me, it's never been about being famous. I just want to be a successful singer. I wanna work hard... If I'm in the papers, grace, but I want to be there for the right reasons - for my music.","[music, work, work hard]",famous
25,Kelli O'Hara,I don't want to be famous for being famous.,"[want, being famous, being]",famous
