,0,1,2,3
0,Billy Graham,Only God Himself fully appreciates the influence of a Christian mother in the molding of character in her children.,"[god, children, mother]",mom
1,Robert Kiyosaki,"When I was a kid, there were no credit cards. Instead, retailers offered layaway plans. My mom would go to a store, such as a furniture outlet, choose the sofa she wanted, and put it on layaway. That meant she put a little money down to hold the sofa, and every payday she'd pay a little toward the purchase.","[money, cards, choose]",mom
2,Patti Smith,My mom loved rock 'n roll. My father hated it. We couldn't play it when he was around.,"[father, loved, rock]",mom
3,Patti Smith,My mom loved rock n' roll. My father hated it. We couldn't play it when he was around. He liked classical music and Duke Ellington.,"[music, father, loved]",mom
4,Jeff Bridges,I think my love of journalizing my life comes from my mom.,"[life, love, my life]",mom
5,Jeff Bridges,My mom wasn't a movie star.,"[star, movie star, movie]",mom
6,Jeff Bridges,"When I was really young, my mom enrolled me in dance classes.","[dance, me, young]",mom
7,Kate Winslet,"My parents met because my father was an actor friend of one of my mom's brothers, but my mother has never set foot on the stage - she's quite shy. So it's a strange thing because people say, 'Oh, coming from acting parents,' when the idea of acting would literally make my mother just want to throw up.","[father, mother, parents]",mom
8,Alice Walker,"Yes, Mother. I can see you are flawed. You have not hidden it. That is your greatest gift to me.","[mother, greatest, gift]",mom
9,Cate Blanchett,"Being in Australia, I was really sun conscious. For a couple of summers there, I did the baby oil thing, and my my mom said, 'Just don't. You'll regret it.'","[sun, baby, regret]",mom
10,Tyra Banks,My mom never taught me to be waiting for some prince on a white horse to swipe me off my feet.,"[horse, waiting, me]",mom
11,Tyra Banks,"When modeling agencies were saying that I was too big and gaining weight, my mom said, 'OK, we're going to discuss what they're saying over pizza, and we're going to plan the future of your career which doesn't involve you having to be skinny.'","[future, plan, career]",mom
12,Tyra Banks,"I'm frugal. I've always been this way. When I was young, my mom would give me my allowance, and I'd peel off a little each week and have some to spare.","[week, me, young]",mom
13,Tyra Banks,"My mom was a medical photographer, but on the side, she did a before-and-after glam photography business in the house. She would do makeup and hair - and I was her assistant.","[business, medical]",mom
14,Kevin Hart,"I can honestly say, after talking about my mom passing away, I got the biggest weight off of my chest. Comedy is my therapy. That's how I deal with my problems, my personal battles. I talk about it. I give it to my fans. When they laugh at it, it's a release, for lack of a better word.","[problems, laugh, better]",mom
15,Kevin Hart,My mom was very strict. She didn't let me watch anything rated R or anything with cussing.,"[me, she, watch]",mom
16,Carine Roitfeld,"My mom read French 'Elle' when I was a little girl, and so, when I was 15 or 16, I said, 'I want to work in fashion.'","[work, girl, fashion]",mom
17,Carine Roitfeld,Sometimes you think you aren't a good mama; you always feel a bit guilty when you're a mom. You want to be everywhere.,"[good, want, think]",mom
18,Penn Jillette,"I'm not bothered by the idea of getting old, or I guess you could say by having arrived at old. I was 10 when my mom turned 55. For 1955, she was a very old mom.","[she, you, say]",mom
19,Penn Jillette,"My mom, if you asked her if she was interested in whether or not people gambled, would say no.","[people, she, you]",mom
20,Joss Whedon,I kept telling my mom that reading comic books would pay off.,"[reading, pay, off]",mom
21,Brie Larson,"When I was seven, I had been very vocal about wanting to be an actor. And my mom decided that we would try it out for a couple weeks and come to L.A. from Sacramento.","[try, actor, wanting]",mom
22,Brie Larson,"I'm not really out in the world all that much. I mean, I live with no phone signal, in the hills surrounded by trees, and I have, like, a mom and two baby deer that come by all the time, and my dogs and the squirrels are in a full-on feud every morning.","[time, morning, baby]",mom
23,Brie Larson,"We lived in just a studio apartment with just a room and a bed that came out of the wall, and my mom couldn't afford even a Happy Meal. We ate Top Ramen. I had no toys, and I had, like, two shirts, a pair of jeans, and that was it. But I had my mom to myself, and I remember it being the coolest period of time. I loved it. I really loved it.","[time, happy, myself]",mom
24,Brie Larson,"There were times my mom and I butted heads - over my curfew, over something like that. Whenever we would hit these moments of emotional backfire, she would say, 'You just don't understand what it's like to be a mother... I could never handle losing you.' I was like, 'OK, but just, like, chill out.'","[mother, losing, moments]",mom
25,Brie Larson,I didn't realise how hard it was to be a mom and keep it all together.,"[together, how, hard]",mom
