,0,1,2,3
0,Bill Gates,"When I was growing up, my parents were almost involved in various volunteer things. My dad was head of Planned Parenthood. And it was very controversial to be involved with that.","[parents, volunteer]",dad
1,Bill Gates,"My mom and my dad were both very sociable, meeting lots of interesting people.","[mom, people, meeting]",dad
2,Bill Gates,"People are always coming up to me and saying, 'I heard your dad's speech, and it's really great.' And they'll mention some place I didn't even know my dad was going to.","[great, people, me]",dad
3,Taylor Swift,"My dad is a Chatty Cathy, the social butterfly; friendly; knows everybody in the whole world by six degrees; tells me that every performance is the greatest he's ever seen, every new outfit is the coolest. Constant cheerleader.","[greatest, butterfly, world]",dad
4,Dolly Parton,I think I've got my business notions and my sense for that sort of thing from my dad. My dad never had a chance to go to school. He couldn't read and write. But he was so smart. He was just one of those people that could just make the most of anything and everything that he had to work with.,"[work, business, school]",dad
5,Douglas Coupland,"My question about luging is, How do you get into the luge community to begin with? Is it one day like, 'Mom, Dad, I really want to luge.' And your parents are like: 'O.K., I'll quit my job. We'll move to an Alpine community.'","[mom, community, day]",dad
6,Mitt Romney,"You know, my dad served in the President's Cabinet after his time as a governor. He told me he enjoyed being governor a lot more. Now, I understand why. If I do my job well, I can make a difference in people's lives and I can help our children realize their dreams.","[time, dreams, children]",dad
7,Mitt Romney,My dad had been born in Mexico and his family had to leave during the Mexican revolution.,"[family, revolution, leave]",dad
8,Mitt Romney,"When my mom ran for the Senate, my dad was there for her every step of the way. I can still hear her saying in her beautiful voice, 'Why should women have any less say than men, about the great decisions facing our nation?'","[women, mom, great]",dad
9,Mitt Romney,I love my dad. It's fair to say that I probably would not have thought of politics had I not seen my mom and dad involved in politics.,"[love, mom, politics]",dad
10,Marco Rubio,"My parents were working class folks. My dad was a bartender for most of his life, my mom was a maid and a cashier and a stock clerk at WalMart. We were not people of financial means in terms of significant financial means. I always told them, 'I didn't always have what I wanted. I always had what I needed.' My parents always provided that.","[life, mom, parents]",dad
11,Marco Rubio,"My Dad used to tell us: 'En este pais, ustedes van a poder lograr todas las cosas que nosotros no pudimos' 'In this country, you will be able to accomplish all the things we never could.'","[accomplish, country, you]",dad
12,Marco Rubio,"My dad was a bartender. My mom was a cashier, a maid and a stock clerk at K-Mart. They never made it big. They were never rich. And yet they were successful. Because just a few decades removed from hopelessness, they made possible for us all the things that had been impossible for them.","[mom, successful, rich]",dad
13,Marco Rubio,"They made it to the middle class, my dad working as a bartender and my mother as a cashier and a maid. I didn't inherit any money from them. But I inherited something far better - the real opportunity to accomplish my dreams.","[money, dreams, mother]",dad
14,Michael Moore,"My dad was an autoworker, my mom was a clerk. Until I was thirty-five, I never made more than fifteen thousand dollars a year.","[mom, year, never]",dad
15,Michael Moore,Ask anyone on Social Security if their check comes on time every month. Like clockwork. And it comes through the so-called dilapidated U.S. mail. My dad's check literally will come on the same day every month. The government has been quite good and efficient at creating a number of systems.,"[time, good, day]",dad
16,Michael Moore,"My dad was an assembly line worker at AC Spark Plug, which was a division of General Motors, and his job was to build and then inspect the little spark plugs as they came off the line.","[job, spark, build]",dad
17,Rand Paul,I think my dad has helped me tremendously.,"[me, think, helped]",dad
18,Rand Paul,My dad was one of only four congressmen who supported Reagan.,"[four, only, who]",dad
19,Rand Paul,"The biggest thing I've learned from my dad is he's had adoring crowds of 8,000 at Berkeley, and 6,000 at Jerry Falwell's Liberty University. That's an amazing feat to have people coming out in one of the most liberal universities and one of the most conservative.","[amazing, people, liberty]",dad
20,Robert Kiyosaki,"My dad seemed comfortable with his decision to be a 'have-not,' but I knew that I wasn't.","[decision, comfortable, his]",dad
21,Robert Kiyosaki,"In 1997, in Rich Dad, Poor Dad, I stated, 'Your home is not an asset.' Real estate agents sent me hate mail.","[home, real estate, hate]",dad
22,Robert Kiyosaki,"When my book 'Rich Dad's Prophecy' was released in 2002, most financial newspapers and magazines trashed it because I discussed a looming stock market crash.","[book, financial, rich]",dad
23,Robert Kiyosaki,My rich dad believed we should all learn to take care of ourselves.,"[care, learn, rich]",dad
24,Patti Smith,"My dad got a job in a factory in Philadelphia, so I was raised in Germantown in a sort of a barracks for soldiers. They had housing for temporary housing. And then my parents saved money and bought a little house in South Jersey, built on a swamp.","[money, parents, job]",dad
25,Jeff Bridges,"Working with my dad was such a gas. We approached the work in a similar way. We only made two films together when I was an adult, Tucker, and Blown Away, but it was so much fun to play with your parent like that.","[work, together, fun]",dad
