,0,1,2,3
0,Joseph B. Wirthlin,"I have had the opportunity to become acquainted with many wonderful people from many walks of life. I have known rich and poor, famous and modest, wise and otherwise.","[life, opportunity, wise]",famous
1,Robert Kiyosaki,"Warren Buffett is famous for talking about the 'intrinsic value' of stocks. But while many people parrot this phrase, few know what it really means.","[people, value, know]",famous
2,Jeff Bridges,"For me, growing up, the downside of it was that as a kid you don't want to stand out. You don't want to have a famous father let alone get a job because of your famous father, you know? But I'm a product of nepotism. That's how I got my foot in the door, through my dad.","[father, dad, alone]",famous
3,Jeff Bridges,"Whenever you're the child of a famous person, you get judged in odd ways because of that.","[child, you, ways]",famous
4,Kate Winslet,"I never had a desire to be famous... I was fat. I didn't know any fat famous actresses... You know, once a fat kid, always a fat kid. Because you always think that you just look a little bit wrong or a little bit different from everyone else. And I still sort of have that.","[know, fat, desire]",famous
5,Kate Winslet,"I was suddenly really famous, and I didn't know how to cope. I didn't know myself well enough as a person, number one, and as an actor, number two. I wanted to escape.","[myself, know, actor]",famous
6,Kate Winslet,"I know the true meaning of getting by by the skin of my teeth; I do. It doesn't matter whether you've got money or you haven't, whether you're famous or not. This is the case for all women, actually; you have to carry on. You always have to carry on. And you can, because you have to.","[money, women, meaning]",famous
7,Kate Winslet,"Before 'Titanic,' yes, I had done some things and, yes, I had been nominated for an Academy Award, but I had never been sort of world-famous. And I suppose, yes, I am really famous now. But I feel embarrassed to say that because it's just a bit daft for me.","[i am, me, award]",famous
8,Yotam Ottolenghi,"Apart from its famous healing properties, manuka has a strong, woody flavour.","[strong, healing, woody]",famous
9,Gore Vidal,I was the most famous kid in the United States. That was 1936.,"[kid, most, united]",famous
10,Tyra Banks,I made my living being 20 or 30 pounds heavier than the average model. And that's where I got famous.,"[living, average, where]",famous
11,Tyra Banks,"A while ago I said that, 'You know, I like a guy - he doesn't have to be all rich and famous - he can be normal.' And I remember I was walking in the mall, and this guy was like, 'Tyra, I'm normal. I live with my mama. I ain't got a car and I ain't got a job! I'm real normal.' And I'm like, 'That's not normal - that's a loser!'","[car, job, walking]",famous
12,Penn Jillette,"Whereas you have someone like Houdini, who works really, really hard to get really, really famous, and then has actual intellectual ideas that he puts into the culture that stay there.","[culture, ideas, intellectual]",famous
13,Yoko Ono,Many incredible artists die before they were famous.,"[die, many, artists]",famous
14,Ian Mckellen,I'm fortunate to be famous for two rather imposing characters like Magneto and Gandalf.,"[two, rather, like]",famous
15,Ian Mckellen,"The strength of British theatre should be that these actors in their middle years know what they're doing and are good at it. Not rich, not famous, but making a living.","[strength, good, theatre]",famous
16,Ian Mckellen,"I'd never read 'Lord of the Rings' until I was asked to play Gandalf, so I didn't really know it was a frightfully famous book.","[book, know, play]",famous
17,Martin Freeman,"Whenever someone says to my mum: 'How's your son doing?' she says: 'Which one?' If you're a parent, you're not going to go: 'Oh I'll concentrate on the famous one.'","[son, parent, doing]",famous
18,Marilyn Manson,"I'm so famous, people expect me to sell as many records as Celine Dion or Puff Daddy.","[people, me, famous people]",famous
19,Lady Gaga,What I've learned is that you really don't need to be a celebrity or have money or have the paparazzi following you around to be famous.,"[money, celebrity, you]",famous
20,Alejandro Gonzalez Inarritu,"It's famous that comedians have a very dark personal state of mind. I think, in my case, it's the same. The only way to get deep is to have a balance, or a counterbalance.","[deep, mind, balance]",famous
21,Orlando Bloom,You can't date if you're famous. That's how it seems to me.,"[me, you, date]",famous
22,Seth Shostak,"Neil Armstrong was no Christopher Columbus. In most respects, he was better. Unlike the famous fifteenth century seafarer, Armstrong knew where he landed. He also spent his time in public service, not in jail, and his passing was marked by world-wide encomiums. He ended his days as a celebrated explorer rather than a royal inconvenience.","[time, service, better]",famous
23,J. K. Rowling,I imagined being a famous writer would be like being like Jane Austen.,"[writer, like, being]",famous
24,Alanis Morissette,"I thought the more famous I became, the more friendships I would have, but the opposite was true.","[thought, true, opposite]",famous
25,Alanis Morissette,"I have a profound empathy for people who are in the public eye, whether they manifest it themselves or whether it happened by accident - it doesn't matter to me. I think there's a great misunderstanding of what it is to be famous.","[great, empathy, people]",famous
