,0,1,2,3
0,Billy Graham,"Each life is made up of mistakes and learning, waiting and growing, practicing patience and being persistent.","[life, patience, mistakes]",learning
1,Kate Winslet,I hope I'm always learning something.,"[hope, something, always]",learning
2,Kate Winslet,I think that between 27 and 37 was a really big learning decade.,"[think, big, decade]",learning
3,Tyra Banks,I am learning how to delegate and how to empower people.,"[i am, people, delegate]",learning
4,Carine Roitfeld,You discover yourself through the research of your work.,"[work, yourself, research]",learning
5,Carine Roitfeld,"I am from the age of magazines, so the Internet is terrifying to me. But I am learning.","[age, i am, internet]",learning
6,Buzz Aldrin,"Mars, we know, was once wet and warm. Was it home to life? And what can living and learning to work on its rust-colored surface teach us about the future of our own planet, Earth? Answering those mysteries may hold the key to our future.","[life, work, home]",learning
7,Rebecca MacKinnon,"Whether or not Americans supported George W. Bush, they could not avoid learning about Abu Ghraib.","[ghraib, avoid, about]",learning
8,Brian Eno,"I had a lot of trouble with engineers, because their whole background is learning from a functional point of view, and then learning how to perform that function.","[engineers, point of view]",learning
9,Ben Bernanke,Community development has a long history of innovation and learning from experience.,"[history, experience]",learning
10,Brie Larson,I don't take roles that are 'just another role.' I'm interested in learning more about myself and about humanity. So it should change you by the time it's done.,"[change, time, myself]",learning
11,Brie Larson,"Each step of the way, I'm learning. When I leave an interview, I learn whether I feel, 'Oh, that was nice,' or that made me feel like a little piece of me was taken.","[me, step, learn]",learning
12,Brie Larson,"I really love learning about animals. I pull from a deck of spirit animal cards. You pull one, and it's about 50 or 60 different animals, and then that day you read whichever animal you pull. And it kind of gives you insight.","[love, day, animals]",learning
13,Brie Larson,"I just really like learning. I have to keep using my brain; otherwise, I get depressed.","[brain, like, depressed]",learning
14,Brie Larson,I just don't want to stop finding things interesting. I don't want to ever stop learning. I want to be a weird encyclopedia of bizarre knowledge.,"[knowledge, finding, want]",learning
15,Brie Larson,"Each step of the way I'm learning. When I leave an interview, I learn whether I feel, 'Oh, that was nice,' or that made me feel like a little piece of me was taken. It's a line that is always on the edge of being crossed, and once you cross it, what's next?","[me, step, learn]",learning
16,Steven Pinker,"There has to be innate circuitry that does the learning, that creates the culture, that acquires the culture, and that responds to socialization.","[culture, socialization]",learning
17,Steven Pinker,"One of my favourite kinds of movie is the American picaresque, in which the characters make their way across the country, learning about life against the gorgeous backdrops of that vast land.","[life, american, way]",learning
18,Steven Pinker,"We really are creatures of a violent world, biologically speaking - watching violence and learning about it is one of our cognitive drives.","[violence, world, watching]",learning
19,Steven Pinker,"As a graduate student, I wrote a long paper connecting the dots between mathematical models of learning and language development in children. It was published in a major journal.","[children, language, student]",learning
20,Steven Pinker,I've never argued that humans are massively hot-wired. What I was trying to point out was that you can't understand how we learn unless you identify the learning mechanisms. And these have some genetic basis.,"[trying, learn, you]",learning
21,Eminem,"A lot of the problems I had with fame I was bringing on myself. A lot of self-loathing, a lot of woe-is-me. Now I'm learning to see the positive side of things, instead of, like, 'I can't go to Kmart. I can't take my kids to the haunted house.'","[positive, myself, problems]",learning
22,Ridley Scott,"The ego is there, but I'm learning to channel it.","[ego, channel]",learning
23,Bill Cosby,Learning to read clusters is not something your eyes do naturally. It takes constant practice.,"[eyes, practice, something]",learning
24,Bill Cosby,"Tons of comedians have said, 'I grew up learning from Bill Cosby. He's great.' But that respect doesn't mean much to the young people. They like their ginger ale with hot sauce.","[respect, great, people]",learning
25,Seth Shostak,"It's hard to imagine anything more interesting than learning how we're woven into the enormous tapestry of existence. Where did our universe come from? How special is our world, and how special are we? We allocate tens of billions of dollars annually to NASA, NSF and academia in search of the answers.","[universe, world, search]",learning
