,0,1,2,3
0,Kenny Loggins,Courage is always rewarded.,"[always, rewarded]",courage
1,Plautus,Courage easily finds its own eloquence.,"[own, eloquence, finds]",courage
2,Christopher Morley,The courage of the poet is to keep ajar the door that leads into madness.,"[door, madness, poet]",courage
3,Earl Wilson,Courage is the art of being the only one who knows you're scared to death.,"[art, death, you]",courage
4,Emeli Sande,It would be sad if we lost our instinct and our courage to love and protect.,"[love, sad, lost]",courage
5,George Michael,"I went through a long period where I was afraid of doing things I wanted to do, and you get your courage back, which is what's important.","[doing, important, afraid]",courage
6,James Hillman,"The older people that one admires seem to be fearless. They go right out into the world. It's astounding. Maybe they can't see or they can't hear, but they walk out into the street and take life as it comes. They're models of courage, in a strange way.","[life, world, people]",courage
7,Ray Comfort,"It takes both courage and talent to stand up in front of fellow human beings and make them crack a smile, and at the same time keep it clean.","[time, smile, stand up]",courage
8,Sharon Salzberg,I think we spend so much of our lives trying to pretend that we know what's going to happen next. In fact we don't. To recognize that we don't know even what will happen this afternoon and yet having the courage to move forward - that's one meaning of faith.,"[faith, trying, meaning]",courage
9,Tara Brach,"Buddhist practices offer a way of saying, 'Hey, come back over here, reconnect.' The only way that you'll actually wake up and have some freedom is if you have the capacity and courage to stay with the vulnerability and the discomfort.","[freedom, wake up, way]",courage
10,Ben Horowitz,"In all the difficult decisions that I made through the course of running Loudcloud and Opsware, I never once felt brave. In fact, I often felt scared to death. I never lost those feelings, but after much practice, I learned to ignore them. That learning process might also be called the courage development process.","[learning, death, decisions]",courage
11,Mohsin Hamid,"I think there's a growing courage among the younger generation of American writers. Because of the more superficial treatment of characters taking place in cinema, they have had to deal with that by digging deeper into who these people are.","[generation, people, american]",courage
12,Nawal El Saadawi,War criminals in the U.S. and Israel are not punished: no international court has the courage to put them on trial.,"[war, court, israel]",courage
13,Geri Halliwell,"I do get scared, but I think - like it says in another book I've read - feel the fear and do it anyway. I try to have courage, pray a little bit and work through it. I'd rather try, even if I fail.","[work, fear, book]",courage
14,Susana Martinez,"Success, they taught me, is built on the foundation of courage, hard-work and individual responsibility. Despite what some would have us believe, success is not built on resentment and fears.","[success, responsibility]",courage
15,Daniel Kahneman,Courage is willingness to take the risk once you know the odds. Optimistic overconfidence means you are taking the risk because you don't know the odds. It's a big difference.,"[risk, know, you]",courage
16,Romola Garai,I am always naturally drawn to heroines that have human flaws because I enjoy people that have lived their life with courage and make big successes and big failures.,"[life, i am, people]",courage
17,Sigourney Weaver,Being tall has a major impact in general. It takes some courage to be as big as you are - to live up to it and not be intimidated by the graceful tiny people.,"[people, impact, live]",courage
18,Maya Angelou,"The only thing is, people have to develop courage. It is most important of all the virtues. Because without courage, you can't practice any other virtues consistently.","[people, practice, important]",courage
19,Saina Nehwal,"I really thank my parents for giving me the good sense to not get into anything wrong. There are many people around who like controversies, and I actually wonder how do they do it. I don't have the courage to get into controversies. There are people who love it; I find it silly.","[love, good, giving]",courage
20,Diane Ackerman,"I'm fascinated how often and with what whole-heartedness people will risk their lives to perform acts of courage, sacrifice, and compassion for total strangers.","[sacrifice, compassion, risk]",courage
21,Ben Okri,One of the greatest gifts my father gave me - unintentionally - was witnessing the courage with which he bore adversity.,"[father, adversity, greatest]",courage
22,Sean Covey,"Having the courage to say no when all your friends are saying yes is one of the most difficult things you'll ever have to do. Doing it, however, is one of the biggest charges you can ever make to your personal battery. I call this 'won't power.'","[power, friends, doing]",courage
23,Barry Lopez,We simply do not understand our place in the universe and have not the courage to admit it.,"[universe, place, admit]",courage
24,Zoe Saldana,It takes a lot of courage to face up to things you can't do because we feed ourselves so much denial.,"[face, you, denial]",courage
25,Mark Pryor,"Martin Luther King, Jr. Day is a time to honor the greatest champion of racial equality who taught a nation - through compassion and courage - about democracy, nonviolence and racial justice.","[time, justice, equality]",courage
