,0,1,2,3
0,Marcus Samuelsson,"For many sports fans, the onset of fall only means one thing: It's football season!","[football, season, fall]",sports
1,Gilbert K. Chesterton,I regard golf as an expensive way of playing marbles.,"[golf, way, marbles]",sports
2,Billy Corgan,"I'm sort of like a lame, single guy in a red sports car.","[car, red, single]",sports
3,Nancy Gibbs,"On the court, Jason Collins is not a huge basketball star, but he has already claimed his place in civil rights history as the first openly gay athlete to play in one of the four major U.S. sports leagues.","[history, gay, basketball]",sports
4,Charles Duhigg,"Unlike other sports, which are largely determined by individual athletic ability or team strength, NASCAR requires its competitors to cooperate in order to win.","[strength, team, win]",sports
5,Helen Fisher,"Both sexes like the exercise and challenge of sports, but for men it's also a basic display behavior for impressing and winning a mate.","[winning, men, challenge]",sports
6,William Godwin,"Every boy learns more in his hours of play than in his hours of labor. In school, he lays in the materials of thinking, but in his sports, he actually thinks: he whets his faculties, and he opens his eyes.","[eyes, school, thinking]",sports
7,Robert Kennedy,"I come from a family that has always emphasized and enjoyed sports - golf, tennis, football, baseball and the rest.","[family, football, baseball]",sports
8,Robert Kennedy,"The world of sports knows no religious, racial or political differences. Athletes, from whatever land they come, speak the same language. The lessons of competition are lessons for life.","[life, competition, language]",sports
9,Jason Bateman,"I played a ton of team sports growing up, and team wins are just incredibly gratifying.","[team, growing up, growing]",sports
10,James Surowiecki,"Nike used to be known as Blue Ribbon Sports. What's now Sara Lee used to be Consolidated Foods. And Exxon was once Standard Oil Company of New Jersey. These were name changes that worked. But for all the ones that do, there are 10 or 20 that don't.","[blue, company, changes]",sports
11,Angelina Jolie,"I've told Billy if I ever caught him cheating, I wouldn't kill him because I love his children and they need a dad. But I would beat him up. I know where all of his sports injuries are.","[love, children, dad]",sports
12,Bill Hader,"In Tulsa, it was sports or nothing.",[nothing],sports
13,Chuck Norris,"What Olympians eat can vary tremendously depending not only on the events they're competing in, but also their body type and lifestyle outside the Olympic arena. Their diets are affected not only by the demands of their sports, but by everything else in their lives, things that are almost impossible to accurately measure and factor in.","[body, impossible, measure]",sports
14,Tiger Woods,Hockey is a sport for white men. Basketball is a sport for black men. Golf is a sport for white men dressed like black pimps.,"[golf, men, hockey]",sports
15,Tiger Woods,"Don't force your kids into sports. I never was. To this day, my dad has never asked me to go play golf. I ask him. It's the child's desire to play that matters, not the parent's desire to have the child play. Fun. Keep it fun.","[dad, day, golf]",sports
16,Michael Keaton,"I played a lot of sports when I was a kid so I get in that ballgame mindset of being really, really respectful, but at same time saying to yourself, 'Don't back down a single inch, hang with these guys if you can.' If they throw it high and tight you have to stand in there, you can't take yourself out of that moment.","[time, yourself, moment]",sports
17,Michael Keaton,"I'm getting more and more bored with professional sports, but I still watch.","[bored, professional, watch]",sports
18,Michael Keaton,"If you're a dope like me, you get every sports channel you can get. I'm watching, you know, Netherlands soccer.","[me, soccer, know]",sports
19,Ben Carson,Don't let anyone turn you into a slave. You're a slave if you let the media tell you that sports and entertainment are more important than developing your brain.,"[media, brain, important]",sports
20,Douglas Rushkoff,Fantasy sports went a long way toward developing the sabermetrics formulas used not only by oddsmakers but general managers in hiring players. So the amateur fantasists ended up creating some of the algorithms that Oakland GM Billy Bean's statisticians used to win games with less salary money available for star players.,"[money, win, way]",sports
21,Jimmy Carter,"I was totally dominated and revered my father. I admired everything he did. He was a great sports person. He loved me. I was his only boy at that time, before my brother Billy came along.","[time, father, great]",sports
22,Tim Tebow,"At the end of the day, everything is God's plan, and he cares about what we do. He cares about our hearts, how we play the game, and how we treat people. He's definitely involved with how we handle sports and not just the outcome of it. I'm proud when athletes mention God in any way.","[god, end, day]",sports
23,Tim Tebow,It's hard to create new friendships outside sports.,"[create, new, outside]",sports
24,Tim Tebow,"I want to support kids that not a lot of people believe in. Give them an opportunity to do good in school, play sports and get scholarships.","[good, opportunity, school]",sports
25,Tom Brokaw,"ABC wouldn't be a player in the news major leagues until the 1970s, when Roone Arledge brought to ABC News the energy and programming approach he had applied to ABC Sports.","[energy, news, approach]",sports
