,0,1,2,3
0,Richard Dawkins,"I'm fascinated by the idea that genetics is digital. A gene is a long sequence of coded letters, like computer information. Modern biology is becoming very much a branch of information technology.","[information, digital]",technology
1,Richard Dawkins,"Science - or the products of science like technology - is just a way of achieving something real, something that happens, something that works.","[science, achieving, way]",technology
2,Douglas Coupland,Technology favors horrible people.,"[people, favors, horrible]",technology
3,Douglas Coupland,Aliens didn't come down to Earth and give us technology. We invented it ourselves. Therefore it can never be alienating; it can only be an expression of our humanity.,"[humanity, earth, down]",technology
4,Douglas Coupland,It feels wistful to imagine a time when people didn't go about their daily routine with the assumption that at any moment another massive media technology will be dumped on us by some geek in California.,"[time, daily, media]",technology
5,Douglas Coupland,"Even when you take a holiday from technology, technology doesn't take a break from you.","[holiday, you, break]",technology
6,Douglas Coupland,"When you think about Twitter and you think what a dumb stupid throwaway technology, and then you have the Iranian elections and it actually saves the day - you can't prejudge technologies now because they have effects you may not have intended.","[day, stupid, think]",technology
7,Mitt Romney,"I can tell you, Obamacare, I have been stunned by the pratfalls associated with its implementation. I simply can't understand how a president that had such an effective technology campaign and has such support among the technology community members could have put in place the implementation of Obamacare as ineffectively as he did.","[community, support, place]",technology
8,Mitt Romney,"Consulting offered me an opportunity to see a lot of different businesses in different regions of the world, to see how textiles were being affected by foreign competition, how technology was changing.","[opportunity, competition]",technology
9,Steve Jobs,"I'm sorry, it's true. Having children really changes your view on these things. We're born, we live for a brief instant, and we die. It's been happening for a long time. Technology is not changing it much - if at all.","[time, children, sorry]",technology
10,Steve Jobs,"I think it's brought the world a lot closer together, and will continue to do that. There are downsides to everything; there are unintended consequences to everything. The most corrosive piece of technology that I've ever seen is called television - but then, again, television, at its best, is magnificent.","[best, together, world]",technology
11,Steve Jobs,I've always wanted to own and control the primary technology in everything we do.,"[control, everything, always]",technology
12,Stephen Hawking,"Success in creating AI would be the biggest event in human history. Unfortunately, it might also be the last, unless we learn how to avoid the risks.","[success, history, learn]",technology
13,Billy Graham,I am amazed at the wonders of technology and am grateful for the ways in which we are able to use it to share the Gospel around the world.,"[grateful, i am, world]",technology
14,Billy Graham,"The Oklahoma City bombing was simple technology, horribly used. The problem is not technology. The problem is the person or persons using it.","[simple, problem, city]",technology
15,Robert Kiyosaki,"The Web and new technology offer more opportunities to reach a world market at a lower price. Today, a person can start a business at home and reach the world market.","[home, business, today]",technology
16,Jeff Bridges,"Normally, I love to go to the movies and when I see a character portrayed by different actors at different ages, it kind of pops a little bit for me. It brings me out of the movie experience. Now we have the technology to cure that.","[love, experience, character]",technology
17,Jeff Bridges,"You know, I thought we could use a good myth about technology to help guide us through these particular modern waters right now.","[good, help, thought]",technology
18,Elon Musk,Silicon Valley has some of the smartest engineers and technology business people in the world.,"[business, world, people]",technology
19,Elon Musk,There are really two things that have to occur in order for a new technology to be affordable to the mass market. One is you need economies of scale. The other is you need to iterate on the design. You need to go through a few versions.,"[design, you, new]",technology
20,Elon Musk,"If you think back to the beginning of cell phones, laptops or really any new technology, it's always expensive.","[beginning, think, phones]",technology
21,Elon Musk,"It is definitely true that the fundamental enabling technology for electric cars is lithium-ion as a cell chemistry technology. In the absence of that, I don't think it's possible to make an electric car that is competitive with a gasoline car.","[car, true, think]",technology
22,Elon Musk,"Government isn't that good at rapid advancement of technology. It tends to be better at funding basic research. To have things take off, you've got to have commercial companies do it.","[good, government, research]",technology
23,Elon Musk,"If you look at our current technology level, something strange has to happen to civilisations, and I mean strange in a bad way. And it could be that there are a whole lot of dead, one-planet civilisations.","[happen, strange, look]",technology
24,Gloria Steinem,"If technology and medicine are used by women to have children or not to have children or to have healthier children - that's one thing. But if it's used to say, 'You're not a real woman unless you have a child; therefore, take all these dangerous hormones and have one at 54,' then it's another story.","[women, children, woman]",technology
25,Penn Jillette,Technology adds nothing to art.,"[art, nothing, adds]",technology
