,0,1,2,3
0,Douglas Rushkoff,"The new Zune may not be an iPod killer, but it does offer a clean interface, great industrial design, HD radio, and a subscription model for music, making it significantly less expensive for big users.","[music, great, may]",design
1,Kim Kardashian,"I really see myself continuing to design clothes, fragrances.","[myself, see, clothes]",design
2,Ban Ki-moon,"The possibility that terrorist groups could obtain weapons of mass destruction should not be dismissed as a fiction. This is a horrific threat the international community should take seriously. As long as these weapons exist, so, too, does the risk of their use - by accident or design.","[community, risk, fiction]",design
3,Tom Brokaw,"When he entered the Oval Office - by fate, not by design - Citizen Ford knew that he was not perfect, just as he knew he was not perfect when he left. But what president ever was?","[not perfect, fate, perfect]",design
4,James Comey,"The promise I've tried to honor my entire career, that the rule of law and the design of the founders, right, the oversight of courts and the oversight of Congress will be at the heart of what the FBI does.","[heart, law, honor]",design
5,Kourtney Kardashian,I would love to design a maternity clothing line. It is so hard to find stylish clothes for pregnant people... I would say 99 percent of the clothes I wore were not maternity because I couldn't find anything I liked.,"[love, people, find]",design
6,Kourtney Kardashian,"We always say we are a brand for our fans because through social media we're so lucky to see what people are asking us for, what they're looking for, and so we really design what we like but also take our fans in mind.","[social media, mind, media]",design
7,Kourtney Kardashian,"We do have a two against one rule. If two sisters feel very strongly about a design or trend we want to try, we go for it.","[want, try, feel]",design
8,Kourtney Kardashian,"We spent a lot of time trend forecasting and collaborating on ways to design a fresh line of fashion-forward, affordable luxury.","[time, luxury, ways]",design
9,Kourtney Kardashian,Designing was always something I was interested in. I studied fashion design in high school as well as how to sew.,"[school, fashion, high school]",design
10,Ang Lee,"Summer blockbusters are very expensive to make. They have things that have to be expensive, such as 600 effects shots or CG characters that have to go a certain way, or a film design that is different but expensive.","[summer, way, film]",design
11,Bill Dedman,"Federal regulations forbid delaying inspections for fracture-critical bridges like the fallen Minneapolis bridge - the kind with a lack of redundancy in design, so that a single failure in a load-bearing part can cause the entire bridge to collapse.","[failure, bridge, bridges]",design
12,Marc Jacobs,"Marc Jacobs is full of creative people and Louis Vuitton is again a name on the door, a name that has existed for many years but I'm a collaborator there and I bring in other people, other artists and I work with a great creative design team.","[work, great, team]",design
13,Marc Jacobs,But I'm blessed to work with great people. I collaborate with brilliant stylists both here and in Paris. I work with a great design team. I really allow everyone to bring their ideas. I almost rely on them to inspire me.,"[work, great, team]",design
14,Marc Jacobs,"I'm not really well educated - other than an art survey course at the High School of Art and Design in New York when I was, like, 15. I don't know the history of art, but I got over intimidation from the art world when I realized that I was allowed to feel whatever I want and like whatever I want.","[art, history, school]",design
15,Marc Jacobs,"We don't design by calculator or by demographics or anything like that. We really are a group of creative, sensitive people. We have our charmed little world where we get to make things. We're really lucky.","[world, people, creative]",design
16,Marc Jacobs,"Whether it's an $11 flip-flop or a $2 key ring or a $2,000 dress, they're all done with integrity. They're all done with a design sense. As long as the creativity exists, then I don't think it's a sellout. A sellout is putting your name on any piece of crap and then expecting people to buy it because it's got your name on it.","[creativity, integrity]",design
17,Marc Jacobs,"Design is a series of creative choices - it's a collaborative effort, an evolutionary process. You choose your fabrics depending upon what you want to say, then you work with mills to get those fabrics. Through the process, you realize what you want it to be.","[work, effort, choices]",design
18,Vint Cerf,The big deal about the Internet design was you could have an arbitrary large number of networks so that they would all work together.,"[work, together, internet]",design
19,Matt Mullenweg,"The themes in WordPress drive a lot of design trends. It democratizes design... You make a theme, and suddenly it's on hundreds and thousands of sites.","[you, drive, trends]",design
20,Evgeny Morozov,"For much of its existence, design was all about convenience. We wanted to hide technology so that users are not distracted into thinking about the tools they use.","[technology, thinking, tools]",design
21,Ira Glass,"When you're learning, especially to write, unless you're some incredibly gifted writer, a young Malcom Gladwell, say, you need to be imitating people. You need to be imitating how they make their work, how they structure it, how they design the pieces. It gives you chops; it gives you moves.","[work, learning, people]",design
22,Satya Nadella,"We had the Windows app store in Windows 8, but one of the big changes in the design of Windows 10 is to make sure that the app store is front and center where our usage is, which is the desktop.","[changes, windows, big]",design
23,Paloma Faith,"I design all my sets. With my tour and my album artwork, I co-design that with people who are better at drawing than me. But I've got a good imagination. I went to art school so I understand how to communicate my ideas.","[art, good, school]",design
24,Lauren Conrad,I'd love to design bridal dresses.,"[love, dresses, bridal]",design
25,Victoria Beckham,Everything that I design I would wear myself.,"[myself, everything, wear]",design
