,0,1,2,3
0,Kelly Wearstler,"Every year, my boys and I create new cool gift wrap paper. We hand paint the design and come up with interesting ways to wrap each gift.","[gift, cool, year]",design
1,Charles Bass,"In its report, the Cox Committee concludes that China is using stolen U.S. design information to speed up its deployment of a new nuclear missile force.","[information, speed, china]",design
2,Charles Bass,The United States government first learned of the diversion of the W-88 nuclear warhead design in late 1995.,"[government, late, first]",design
3,Steven Sinofsky,"As much as we think of performance management as numeric and thus perfectly quantifiable, it is as much a product of context and social science as the products we design and develop.","[science, management]",design
4,Bre Pettis,You can go from creating the design on your iPad to making the object on your MakerBot.,"[you, creating, go]",design
5,Bre Pettis,"One of the criticisms we get is, 'Does the world need more plastic crap?' But you have to look beyond the plastic crap, to the design, to the experience, to the empowering nature of the MakerBot and the community.","[nature, experience]",design
6,Jim Henson,"I was very interested in theatre, mostly in stage design. I did a little bit of acting.","[theatre, acting, stage]",design
7,Jim Henson,"We thought it would be fun to try to design a show that would work well internationally and so that' s what we're intending to do with Fraggle Rock, and we are indeed now selling it around the world.","[work, fun, world]",design
8,Jaime Pressly,"I've always had an interest in design, and I have always loved creating things.","[loved, interest, always]",design
9,Henrik Fisker,I've always wanted to design a Mustang. I just never really had the opportunity in my career because the timing was never right.,"[opportunity, career, timing]",design
10,Henrik Fisker,I believe there's still room for the dream a lot of people in the industry have - to design and build your own cars.,"[believe, people, dream]",design
11,Henrik Fisker,"Design - pure beauty - will be number one at Fisker Coachbuild. We want to bring beautiful, desirable cars to the market, limit the production of each model, and do so with the highest quality.","[beauty, beautiful, quality]",design
12,Don Yaeger,Decisions are the frequent fabric of our daily design.,"[daily, decisions, fabric]",design
13,Alan Shepard,"We worked with the engineers in the design and construction and testing phases in those various areas, then we would get back together at the end of the week and brief each other as to what had gone on.","[together, end, week]",design
14,Mark Frauenfelder,"The maker movement is about people who want to gain more control of the human design world that they interact with every day. Instead of accepting off-the-shelf solutions from institutions and corporations, makers would like to make, modify, and repair their own tools, clothing, food, toys, furniture, and other physical objects.","[food, day, world]",design
15,Miranda Richardson,"I like the personality of the Belgians. They're deeply eccentric, which is something that comes across in their design - terrific.","[personality, something, like]",design
16,Marc Newson,I think it's really important to design things with a kind of personality.,"[personality, important]",design
17,Jamie Dimon,"You can design a mortgage system that is different without a Fannie and Freddie, but there are principles you have to have, to have a good system.","[good, you, principles]",design
18,Marc Newson,People kind of tend to mystify design and architecture by suggesting you need to train.,"[architecture, people, train]",design
19,Marc Newson,"Well, I never studied design and I went to art school to study art, you know, sculpture and things like that, and ended up making things like sculpture and started making chairs and jewelry together and that's how I started.","[art, together, school]",design
20,Marc Newson,"Design schools are good, I guess, sometimes I visit schools, but they are very very limiting.","[good, sometimes, guess]",design
21,Marc Newson,"So if I design it and then go away, it's still living somewhere and it still exists by itself without me.","[me, living, away]",design
22,Marc Newson,"So if I want to buy a light in a shop and I don't find a light that I like, I think to myself what would I like? What would I like to buy? Then I started to imagine and design it for myself a lot of the time.","[time, light, myself]",design
23,John Dyer,While I was at college studying design I decided to paint. I was also greatly inspired by the colours that I had seen on my travels in the Brazilian Rain forest.,"[rain, college, studying]",design
24,Nicola Formichetti,"Uniqlo as a company has always developed new fabrics and is always trying to be innovative. The design is simple, so the fabric is important.","[simple, trying, company]",design
25,Nicola Formichetti,"I want young people to be able to buy into what I design. When I was young, I wanted to buy designer brands even if all I could afford was the cheapest wallet, the cheapest pen, the cheapest T-shirt because I wanted to be a part of it.","[people, pen, want]",design
