,0,1,2,3
0,Tomas Berdych,"I do a lot of biking. I need that mileage and the long-distance stuff because tennis demands it. My fitness trainer is always trying to convince me to do an Ironman. I can probably run the marathon, I can make the 112 miles on the bike, but I will never swim for 2.4 miles. I will die after 100 meters.","[me, trying, die]",fitness
1,Daniela Pestova,"For exercise, I now run with my chocolate Lab puppy, Oscar.","[exercise, chocolate, puppy]",fitness
2,Courtney Eaton,"It is such a great opportunity to be the face of a brand which I remember wearing as a little kid and running around in half-naked. Bonds is now getting very serious about fitness, and their range is amazing. It's beautiful and comfy.","[great, beautiful]",fitness
3,Kevin R. Stone,"Never, ever exercise in front of a TV or while reading. You lose 50 percent of the benefit of the exercise by not hearing and feeling your heart rate, your sweat and the pain levels that need to be encountered in fitness training.","[heart, training, pain]",fitness
4,Tom Moody,I remember Simon O'Donnell being struck with cancer during Australia's 1987 World Cup campaign. I know very well what it is like to have a teammate who has been struck with a potentially fatal disease. He fought through: managed to get himself back to 100% fitness and back to playing again.,"[world, remember, know]",fitness
5,Judy Johnson,My Daddy liked physical fitness and wanted me to be a prizefighter.,"[me, daddy, physical fitness]",fitness
