,0,1,2,3
0,Nadia Comaneci,"I made the cover of 'Sports Illustrated,' 'Newsweek' and 'Time' all in one week, and I didn't even know what that meant.","[time, week, know]",sports
1,John Legend,"I think they need to get a more reliable way of watching television on the laptop. Because I travel so much, if I want to watch my favorite sports team it might not be showing in that place, so I want a reliable way to watch whatever I want to watch on my laptop.","[travel, team, want]",sports
2,Ashley Tisdale,My sister is totally my dad's daughter because she loves sports.,"[dad, daughter, sister]",sports
3,Richard M. Nixon,I don't know anything that builds the will to win better than competitive sports.,"[win, know, better]",sports
4,George Foreman,Sports are sports. Its all about how we carry ourselves out of the ring.,"[ring, carry, ourselves]",sports
5,George Foreman,"I'd have to say losing the title to Ali in '74 was the lowest moment in sports for me. It was the most devastating thing in my boxing career, and it still hurts to this day.","[day, losing, moment]",sports
6,George Packer,"No one pretends anymore that the Olympics are just about sports. It's routine to talk about what effect holding the Games in this or that capital will have on the host country's international reputation, how a nation's prestige can be raised by its medal count.","[reputation, country, nation]",sports
7,George Packer,The Olympics are never just about sports.,"[never, about, just]",sports
8,George Packer,"If the presidential nominating process were an international sports competition, one would assume that top officials of both parties were taking envelopes of cash from town chairs in Durham and precinct captains in Waterloo.","[competition, process, cash]",sports
9,Jason Calacanis,Of course the first version of an all-electric sports car is going to be expensive.,"[car, first, going]",sports
10,Gretchen Rubin,"'Potato-chip news' is news that's repetitive, requires little effort to absorb, and is consumable in massive quantities: true crime, natural disasters, political punditry, celebrity gossip, sports gossip, or endless photographs of beautiful houses, food, or clothes.","[food, beautiful, effort]",sports
11,Jason Day,"I did play other sports growing up. I played cricket and all those other things, but I was just so much more talented in golf, and that's all I wanted to do.","[golf, growing up, growing]",sports
12,Nikki Reed,"I'm into outdoor sports like hiking, windsurfing, water-skiing.","[hiking, like, outdoor]",sports
13,Julianne Moore,"I read a lot growing up. It was kind of my comfort, you know; I loved it. I love story. I love narrative. I was academic. I wasn't particularly athletic. I didn't make the drill team. I didn't go out for sports.","[love, team, growing up]",sports
14,Charles B. Rangel,"In various fields, such as science, technology, sports, business and the arts, immigrants enrich our culture every single day.","[technology, business]",sports
15,Margot Robbie,I get very into my sports.,"[get, very]",sports
16,Heidi Klum,"The main thing is healthy eating, exercise, which I do for special events, like if it's Sports Illustrated, or the swim suit catalogue for Victoria's Secret, or my own calendar that I did for the year 2000.","[year, exercise, calendar]",sports
17,Susan Orlean,"I went to a football school, which meant that I went to a university that served up education and was simultaneously operating a sports franchise.","[education, school, football]",sports
18,Tom Ford,"I was not good at team sports, I have to say. I'm quite good at individual sports, but I was not good at team sports, so I wasn't good at baseball and football.","[good, team, football]",sports
19,Ronda Rousey,Judo was one of those sports where they give you guidelines but then try to tell you to develop your own style.,"[style, try, you]",sports
20,Mads Mikkelsen,"Predominantly I'm an Adidas guy who walks around in sports gear all the time because there's always a ball right next to me somewhere. I do a lot of sports, but I do enjoy wearing a lot of suits.","[time, me, enjoy]",sports
21,Mads Mikkelsen,"I haven't watched that much TV, to be honest. To be honest, I don't watch that many films anymore - partly because I don't have time; secondly, because I watch a lot of sports, and I love watching sports.","[love, time, watching]",sports
22,Mads Mikkelsen,"I go to the pub, hang out with my family - that's pretty much it. I also do a lot of sports when I get the chance. I'm actually a pretty mellow guy.","[family, chance, pretty]",sports
23,Mads Mikkelsen,I was into sports and swimming as a kid and didn't spend a whole lot of time sitting down. I was a gymnast.,"[time, swimming, down]",sports
24,Ashton Eaton,"I remember growing up, having sports to go to, having recess, those were the things I looked forward to. Yes, I'm an athlete, but I had buddies who weren't, and they looked forward to it, too.","[growing up, athlete, forward]",sports
25,Ashton Eaton,"If somebody wants me to do something I've never done, I can do it more easily because of all of the years of sports I've played.","[me, something, done]",sports
