,0,1,2,3
0,Marissa Mayer,I definitely think what drives technology companies is the people; because in a technology company it's always about what are you going to do next.,"[people, company, think]",technology
1,Richard D. Zanuck,"The technology is really where all of the changes have taken place, but the fundamentals of a good story being the basis of every good picture, and really the only basis still remains the rule, more so today, I think, because we've unfortunately weaned an audience from birth to kind of mindless movies.","[good, today, changes]",technology
2,Robert Smith,"I don't find the technology threatening. A lot of people my age, my generation, find it difficult to immerse themselves. But I would never preclude the idea of using any technology if I thought it suited the end result.","[age, end, generation]",technology
3,Jack Ma,I know nothing about technology.,"[know, nothing, about]",technology
4,William Landay,"I am interested in computers and technology, and art, photography, and design.","[art, design, i am]",technology
5,Amber Heard,I don't know if I've owned a piece of technology that I hated - I don't think I would have owned it then.,"[know, think, then]",technology
6,Misha Collins,"Technology has changed the fan/actor interaction quite a bit. Now it's really easy to communicate with a large group of people in a really short time, and that... opens a lot of possibilities. You can do a lot of things with it that you couldn't do before. It's kind of fun to figure out how that can be employed.","[time, fun, people]",technology
7,Tony Kushner,"In a way, film and television are in the same sort of traumatic trance that print journalism is. The technology has outpaced our comprehension of its implications.","[journalism, television, way]",technology
8,Susan Orlean,"Sometimes I'm dazzled by how modern and fabulous we are, and how easy everything can be for us; that's the gilded glow of technology, and I marvel at it all the time.","[time, easy, sometimes]",technology
9,Chris O'Dowd,"Social media is great, I guess, but it feels like technology is the sapper of innocence.","[social media, great, media]",technology
10,James Dyson,The wonderful thing about Apple technology is just how intuitive it is.,"[apple, wonderful, thing]",technology
11,Bob Beauprez,"Fracking has been used for more than 60 years to successfully drill over a million oil and gas wells in the U.S. Nonetheless, the prevailing mythology on the radical left is that the technology is 'poisoning our children' by polluting the water we drink and the air we breathe.","[children, environmental]",technology
12,John Hoeven,"We have the resources and technology to produce more energy than we consume and break our long-standing dependence on foreign sources of oil. All we need is the will. In fact, there's a path to follow, one that North Dakota blazed over the last decade by building a comprehensive energy plan we called Empower North Dakota.","[path, plan, building]",technology
13,Richard Louv,"I do not trust technology. I mean, I don't think we're in any danger of kids, you know, doing without video games in the future, but I am saying that their lives are largely out of balance.","[future, trust, balance]",technology
14,Lester Holt,"Today we all are enjoying the fruits of the digital era. Millions of sources of information coming at us at lightning fast speed. That technology has also democratized the gathering and dissemination of news, allowing for 'citizen journalists' to make their mark, even usurping the role of mainstream news organizations at times.","[today, information, digital]",technology
15,Marc Andreessen,"The joke about SAP has always been, it's making '50s German manufacturing methodology, implemented in 1960s software technology, delivered to 1970-style manufacturing organizations, like, it's really - yeah, the incumbency - they are still the lingering hangover from the dot-com crash.","[manufacturing, hangover]",technology
16,Aaron Levie,It's not accidental that products get worse over time; it's because companies stop paying attention to them. They stop caring as much about maintaining the same quality they did when they were just trying to fight for survival and no one would pay attention unless they had the best technology.,"[best, time, caring]",technology
17,Sebastian Thrun,"We humans usually feel that we are the best at everything we do, that we can safely drive ourselves. But tens of thousands of people die every year. We need to be open to having technology assist us, to find ways in which technology makes us safer.","[best, people, year]",technology
18,Marina Abramovic,"You know, everyone is always talking about plastic surgery, or the technology, what to do. I really think it's important to help yourself with the technology if you want to feel better, but I am absolutely against any kind of monstrous cuts of the body, lifting that is beyond recognition, this kind of stuff.","[i am, yourself, help]",technology
19,Mireille Guiliano,"With technology, there is so much isolation with people now, that there are very few places where you can connect.","[people, isolation, you]",technology
20,Samuel J. Palmisano,"From now on, the technology companies that succeed will be those that have developed skills at listening and a sophisticated understanding of their customers' industries.","[listening, succeed]",technology
21,Ben Parr,The big reason why we don't have space colonies and regular trips to the moon is that flying into outer space is just plain 'hard.' The business of safely transporting people off the Earth is a costly affair that requires a lot of technology.,"[business, moon, people]",technology
22,Nathan Myhrvold,"The depressing thing about battery technology is that it gets better, but it gets better slowly. There are a whole bunch of problems in materials science and chemistry that come in trying to make existing batteries better.","[science, trying, problems]",technology
23,Travis Fimmel,"I don't like technology and all that. I'm a farm boy. I would rather live in that time when you had to provide for your family. I don't know. I'm a country kid, so I don't like modern technology.","[family, time, live]",technology
24,Nick Rhodes,"I'm fascinated with genetic science, and I have been for a very long time. I always look at science and technology because I think that the developments in my lifetime have been so remarkable - and we're only at the tip of the iceberg with projects like decoding the human genome.","[time, science, look]",technology
25,Rodney Stark,"The great myth that many social scientists want to encourage is that there is an incompatibility between modern technology and traditional religion. This is absolute nonsense. If anything, it's the reverse.","[great, religion, want]",technology
